Open,High,Low,Close,Volume,Date,Price,MA20,MA50,RSI,MACD,Signal_Line,BB_High,BB_Low,Lag_1,Lag_2,Lag_3,Lag_4,Lag_5,Lag_6,Lag_7,Return_1d,Return_5d,Volatility_5d,Price_Change,Volume_Change,Tomorrow
3553.0,3553.300048828125,3553.0,3553.300048828125,1548.0,2025-05-16,3553.1500244140625,3552.1599975585937,3553.21,68.88919028889191,0.0595644637201076,-0.12229320665154902,3555.635316080866,3548.6846790363215,3553.0,3553.699951171875,3552.0,3553.300048828125,3553.60009765625,3553.800048828125,3554.10009765625,8.444943093866009e-05,-8.443516993450473e-05,0.6426477226354108,0.300048828125,-0.8127947756681582,3553.10009765625
3553.10009765625,3553.300048828125,3553.10009765625,3553.10009765625,508.0,2025-05-16,3553.2000732421875,3552.1550048828126,3553.212001953125,67.39199660333298,0.06648674530106291,-0.08453721626102664,3555.624314554416,3548.6856952112093,3553.300048828125,3553.0,3553.699951171875,3552.0,3553.300048828125,3553.60009765625,3553.800048828125,-5.627196384416777e-05,-5.627196384416777e-05,0.6300747128031763,0.0,-0.6718346253229974,3553.10009765625
3553.300048828125,3553.300048828125,3553.0,3553.10009765625,766.0,2025-05-16,3553.1500244140625,3552.150012207031,3553.212001953125,57.74706003713637,0.07115250157949049,-0.05339927269292322,3555.6132722974257,3548.6867521166364,3553.10009765625,3553.300048828125,3553.0,3553.699951171875,3552.0,3553.300048828125,3553.60009765625,0.0,0.0003097121779982448,0.2792428451056023,-0.199951171875,0.5078740157480315,3551.10009765625
3553.0,3553.10009765625,3550.10009765625,3551.10009765625,4908.0,2025-05-16,3551.60009765625,3552.2900146484376,3553.19400390625,45.0555346890594,-0.08554700562854123,-0.059828819280046824,3555.293885783392,3549.2861435134832,3553.10009765625,3553.10009765625,3553.300048828125,3553.0,3553.699951171875,3552.0,3553.300048828125,-0.0005628887295686669,-0.000731590610166033,0.9121250845501806,-1.89990234375,5.407310704960835,3551.10009765625
3551.10009765625,3552.300048828125,3551.10009765625,3551.10009765625,751.0,2025-05-16,3551.7000732421875,3552.3750244140624,3553.1500048828125,45.0555346890594,-0.20734238015757,-0.08933153145555146,3555.1195507805546,3549.63049804757,3551.10009765625,3553.10009765625,3553.10009765625,3553.300048828125,3553.0,3553.699951171875,3552.0,0.0,-0.0005347318727132455,1.1348905510957523,0.0,-0.8469845150774247,3550.0
3550.699951171875,3550.699951171875,3550.0,3550.0,1975.0,2025-05-16,3550.3499755859375,3552.3750244140624,3553.086005859375,37.113661532266185,-0.38816030850421157,-0.1490972868652835,3555.1195507805546,3549.63049804757,3551.10009765625,3551.10009765625,3553.10009765625,3553.10009765625,3553.300048828125,3553.0,3553.699951171875,-0.0003097906637371528,-0.0009287278819061218,1.3718899493570482,-0.699951171875,1.62982689747004,3552.0
3550.10009765625,3553.0,3549.800048828125,3552.0,17297.0,2025-05-16,3551.4000244140625,3552.480029296875,3553.06400390625,40.19626615605553,-0.36585913773888024,-0.19244965704000289,3554.975199881811,3549.9848587119386,3550.0,3551.10009765625,3551.10009765625,3553.10009765625,3553.10009765625,3553.300048828125,3553.0,0.0005633802816902289,-0.00030961628606396285,1.1588981511442251,1.89990234375,7.757974683544305,3552.199951171875
3552.10009765625,3552.39990234375,3552.0,3552.199951171875,4782.0,2025-05-16,3552.199951171875,3552.5950317382812,3553.1080029296877,40.77603166702221,-0.3282668547644789,-0.21961309658489814,3554.7825460502436,3550.407517426319,3552.0,3550.0,3551.10009765625,3551.10009765625,3553.10009765625,3553.10009765625,3553.300048828125,5.6292559649451235e-05,-0.00025334115550779135,0.8757625050312221,0.099853515625,-0.7235358732728219,3553.5
3552.10009765625,3554.10009765625,3552.10009765625,3553.5,1965.0,2025-05-16,3553.10009765625,3552.670031738281,3553.172001953125,48.67235605487739,-0.19136567976602237,-0.213963613221123,3554.8744385396963,3550.465624936866,3552.199951171875,3552.0,3550.0,3551.10009765625,3551.10009765625,3553.10009765625,3553.10009765625,0.00036598413546395925,0.0006758194018057218,1.30497395916568,1.39990234375,-0.5890840652446675,3553.199951171875
3553.39990234375,3553.5,3553.0,3553.199951171875,995.0,2025-05-16,3553.25,3552.730029296875,3553.2739990234377,48.244994110718494,-0.10586163801053772,-0.19234321817900596,3554.9229399955702,3550.5371185981794,3553.5,3552.199951171875,3552.0,3550.0,3551.10009765625,3551.10009765625,3553.10009765625,-8.44375483678439e-05,0.000591324788904446,1.375490679750263,-0.199951171875,-0.4936386768447837,3552.60009765625
3553.199951171875,3553.300048828125,3552.60009765625,3552.60009765625,6273.0,2025-05-16,3552.9500732421875,3552.7600341796874,3553.342001953125,47.008743192204165,-0.08551645397255925,-0.1709778653377166,3554.9271572265543,3550.5929111328205,3553.199951171875,3553.5,3552.199951171875,3552.0,3550.0,3551.10009765625,3551.10009765625,-0.00016882064726675416,0.000732421875,0.6403086136805296,-0.599853515625,5.304522613065327,3550.10009765625
3551.89990234375,3551.89990234375,3549.199951171875,3550.10009765625,7231.0,2025-05-16,3550.5499267578125,3552.6400390625,3553.256005859375,42.635981679851625,-0.26803214791470964,-0.19038872185311523,3555.1121008015252,3550.1679773234746,3552.60009765625,3553.199951171875,3553.5,3552.199951171875,3552.0,3550.0,3551.10009765625,-0.0007037099395592605,-0.0005348824165962718,1.340480034996231,-1.7998046875,0.15271799776821293,3551.300048828125
3550.10009765625,3551.300048828125,3549.800048828125,3551.300048828125,24216.0,2025-05-16,3550.550048828125,3552.5050415039063,3553.1140087890626,40.32289820830872,-0.31225167620550565,-0.21476131272359333,3554.959222347307,3550.050860660506,3550.10009765625,3552.60009765625,3553.199951171875,3553.5,3552.199951171875,3552.0,3550.0,0.0003380048840502248,-0.00025333662409776636,1.4187587775540649,1.199951171875,2.348914396349053,3552.0
3551.0,3553.800048828125,3550.699951171875,3552.0,9417.0,2025-05-16,3552.25,3552.400036621094,3553.0140087890627,45.967710179169124,-0.28750162139795066,-0.22930937445846483,3554.7441045849364,3550.0559686572515,3551.300048828125,3550.10009765625,3552.60009765625,3553.199951171875,3553.5,3552.199951171875,3552.0,0.00019709716505245112,-0.00042211903756861346,1.2012101255657381,1.0,-0.6111248761149652,3554.0
3552.0,3554.0,3552.0,3554.0,1406.0,2025-05-16,3553.0,3552.4100341796875,3552.9640087890625,52.48212214084117,-0.10529002151861278,-0.20450550387049443,3554.7807972836263,3550.0392710757487,3552.0,3551.300048828125,3550.10009765625,3552.60009765625,3553.199951171875,3553.5,3552.199951171875,0.0005630630630630851,0.00022516290642782266,1.4542762584763314,2.0,-0.8506955505999787,3553.699951171875
3554.0,3554.10009765625,3553.60009765625,3553.699951171875,824.0,2025-05-16,3553.85009765625,3552.4150268554686,3552.950009765625,52.11216752918522,0.014732721687778394,-0.1606578587588399,3554.7967376639995,3550.0333160469377,3554.0,3552.0,3551.300048828125,3550.10009765625,3552.60009765625,3553.199951171875,3553.5,-8.442566914035332e-05,0.00030959114040185476,1.6391576781122899,-0.300048828125,-0.4139402560455192,3554.39990234375
3553.699951171875,3555.0,3553.39990234375,3554.39990234375,1717.0,2025-05-16,3554.199951171875,3552.47001953125,3552.8740087890624,54.36178928395871,0.16443630091134764,-0.09563902682480238,3554.9848420407384,3549.9551970217613,3553.699951171875,3554.0,3552.0,3551.300048828125,3550.10009765625,3552.60009765625,3553.199951171875,0.00019696406041380676,0.0012111784370076872,1.351620122747006,0.699951171875,1.08373786407767,3555.39990234375
3555.0,3555.89990234375,3555.0,3555.39990234375,1698.0,2025-05-16,3555.449951171875,3552.6400146484375,3552.8220068359374,65.4670320019672,0.35962359174573066,-0.004586503110695764,3555.461955240355,3549.81807405652,3554.39990234375,3553.699951171875,3554.0,3552.0,3551.300048828125,3550.10009765625,3552.60009765625,0.00028134144369640346,0.0011544655363542322,1.2409299855096627,0.39990234375,-0.011065812463599278,3555.699951171875
3555.89990234375,3555.89990234375,3555.5,3555.699951171875,821.0,2025-05-16,3555.699951171875,3552.7400146484374,3552.7880078125,66.19672300259616,0.5323853518598298,0.10280786788340936,3555.8474133723403,3549.6326159245345,3555.39990234375,3554.39990234375,3553.699951171875,3554.0,3552.0,3551.300048828125,3550.10009765625,8.439242739677333e-05,0.0010416529200099056,0.8734825020267573,-0.199951171875,-0.516489988221437,3556.199951171875
3555.5,3556.199951171875,3555.5,3556.199951171875,1358.0,2025-05-16,3555.8499755859375,3552.900012207031,3552.766005859375,72.79418364599228,0.7015589775687658,0.22255808982048064,3556.371921629428,3549.428102784634,3555.699951171875,3555.39990234375,3554.39990234375,3553.699951171875,3554.0,3552.0,3551.300048828125,0.00014061928927255885,0.000619007082688583,1.0134144215316132,0.699951171875,0.654080389768575,3558.0
3556.5,3558.300048828125,3556.5,3558.0,4138.0,2025-05-16,3557.4000244140625,3553.135009765625,3552.8620068359373,72.38822286193201,0.9697010811214568,0.3719866880806759,3557.2899714303194,3548.9800481009306,3556.199951171875,3555.699951171875,3555.39990234375,3554.39990234375,3553.699951171875,3554.0,3552.0,0.000506171996186966,0.0012100202288340967,1.32593403903744,1.5,2.0471281296023562,3559.5
3558.0,3559.5,3558.0,3559.5,4405.0,2025-05-16,3558.75,3553.4550048828123,3552.9520068359375,74.83018053179651,1.288391320872961,0.555267614639133,3558.4910131160414,3548.4189966495833,3558.0,3556.199951171875,3555.699951171875,3555.39990234375,3554.39990234375,3553.699951171875,3554.0,0.00042158516020229797,0.0014348688376024654,1.7415870606836281,1.5,0.06452392460125655,3558.300048828125
3559.39990234375,3559.39990234375,3558.300048828125,3558.300048828125,2014.0,2025-05-16,3558.8499755859375,3553.7150024414063,3553.0480078125,66.43868831624889,1.4276722833674285,0.7297485483847921,3559.1915181792497,3548.238486703563,3559.5,3558.0,3556.199951171875,3555.699951171875,3555.39990234375,3554.39990234375,3553.699951171875,-0.00033711228315069786,0.0008157019080927697,1.566236314566099,-1.099853515625,-0.5427922814982974,3557.89990234375
3558.300048828125,3559.0,3557.60009765625,3557.89990234375,3821.0,2025-05-16,3558.300048828125,3554.0549926757812,3553.1220068359376,65.98628157645612,1.4886052576980546,0.8815198902474446,3559.6899747650505,3548.420010586512,3558.300048828125,3559.5,3558.0,3556.199951171875,3555.699951171875,3555.39990234375,3554.39990234375,-0.00011245439644891331,0.0006187111404465373,1.181970887488775,-0.400146484375,0.8972194637537239,3558.89990234375
3558.0,3559.0,3558.0,3558.89990234375,1881.0,2025-05-16,3558.5,3554.4449829101563,3553.2400048828126,70.86014551333872,1.5991526847924433,1.0250464491564444,3560.294440957954,3548.5955248623586,3557.89990234375,3558.300048828125,3559.5,3558.0,3556.199951171875,3555.699951171875,3555.39990234375,0.0002810646806958861,0.0007592236682263387,0.672314176511305,0.89990234375,-0.5077204920177965,3556.39990234375
3558.89990234375,3559.0,3556.39990234375,3556.39990234375,3382.0,2025-05-16,3557.699951171875,3554.7649780273437,3553.2880029296875,70.86014551333872,1.4681097551961102,1.1136591103643776,3560.281320385737,3549.24863566895,3558.89990234375,3557.89990234375,3558.300048828125,3559.5,3558.0,3556.199951171875,3555.699951171875,-0.0007024642638455703,-0.0004497182844996894,1.174764148899634,-2.5,0.797979797979798,3557.800048828125
3557.699951171875,3558.39990234375,3556.89990234375,3557.800048828125,1930.0,2025-05-16,3557.64990234375,3555.05498046875,3553.362001953125,71.24142332854635,1.4604027948053044,1.1830078472525631,3560.5691188473065,3549.540842090193,3556.39990234375,3558.89990234375,3557.89990234375,3558.300048828125,3559.5,3558.0,3556.199951171875,0.00039369770633834733,-0.0004775814501685183,0.9235950619502107,0.10009765625,-0.4293317563571851,3557.0
3557.10009765625,3557.5,3557.0,3557.0,1182.0,2025-05-16,3557.25,3555.2949829101562,3553.442001953125,66.23335447051363,1.3739002521442671,1.2211863282309041,3560.702717430038,3549.8872483902746,3557.800048828125,3556.39990234375,3558.89990234375,3557.89990234375,3558.300048828125,3559.5,3558.0,-0.0002248717795112487,-0.0003653567181759465,0.951307182944165,-0.10009765625,-0.38756476683937824,3555.699951171875
3557.10009765625,3557.10009765625,3555.5,3555.699951171875,3242.0,2025-05-16,3556.300048828125,3555.40498046875,3553.492001953125,55.78197399232724,1.1867630230044597,1.2143016671856153,3560.7480943138,3550.0618666237006,3557.0,3557.800048828125,3556.39990234375,3558.89990234375,3557.89990234375,3558.300048828125,3559.5,-0.00036549025249510425,-0.0006183285736695021,1.2421768883746318,-1.400146484375,1.742808798646362,3555.5
3555.5,3555.800048828125,3555.5,3555.5,1550.0,2025-05-16,3555.6500244140625,3555.519982910156,3553.53,56.16440646790295,1.0106706500187101,1.1735754637522344,3560.7613060596186,3550.2786597606937,3555.699951171875,3557.0,3557.800048828125,3556.39990234375,3558.89990234375,3557.89990234375,3558.300048828125,-5.6233983356523964e-05,-0.0009553239588196982,0.9471299693657727,0.0,-0.5219000616903147,3556.0
3556.0,3556.0,3555.0,3556.0,3639.0,2025-05-16,3555.5,3555.689978027344,3553.577998046875,55.55574393055745,0.9010749657704764,1.1190753641558828,3560.749959188311,3550.6299968663766,3555.5,3555.699951171875,3557.0,3557.800048828125,3556.39990234375,3558.89990234375,3557.89990234375,0.00014062719729990292,-0.00011244583138314557,0.9721374752129825,0.0,1.347741935483871,3557.800048828125
3556.0,3557.800048828125,3555.5,3557.800048828125,1656.0,2025-05-16,3556.6500244140625,3556.0749755859374,3553.67,57.894990443455775,0.9485343793207903,1.0849671671888643,3560.472519594947,3551.677431576928,3556.0,3555.5,3555.699951171875,3557.0,3557.800048828125,3556.39990234375,3558.89990234375,0.0005062004578528789,0.0,0.9721374752129825,1.800048828125,-0.5449299258037923,3557.300048828125
3557.300048828125,3557.800048828125,3557.199951171875,3557.300048828125,815.0,2025-05-16,3557.5,3556.3749755859376,3553.752001953125,55.194990488268864,0.935022132053291,1.0549781601617498,3560.1796333168422,3552.570317855033,3557.800048828125,3556.0,3555.5,3555.699951171875,3557.0,3557.800048828125,3556.39990234375,-0.00014053628454036016,8.435446390908652e-05,1.0261928566321608,0.0,-0.5078502415458936,3557.300048828125
3557.39990234375,3557.39990234375,3557.199951171875,3557.300048828125,1050.0,2025-05-16,3557.2999267578125,3556.6399780273437,3553.932001953125,53.6915060951632,0.9137800906664779,1.0267385462626955,3559.854061194681,3553.4258948600063,3557.300048828125,3557.800048828125,3556.0,3555.5,3555.699951171875,3557.0,3557.800048828125,0.0,0.0004500091903769654,0.9782894733534871,-0.099853515625,0.2883435582822085,3558.0
3557.39990234375,3558.0,3557.10009765625,3558.0,1280.0,2025-05-16,3557.550048828125,3556.839978027344,3554.10400390625,50.0,0.942560578040684,1.0099029526182932,3559.853954109476,3553.826001945212,3557.300048828125,3557.300048828125,3557.800048828125,3556.0,3555.5,3555.699951171875,3557.0,0.00019676472669361011,0.0007031359864997366,0.7791108217580431,0.60009765625,0.21904761904761916,3561.300048828125
3558.0,3561.300048828125,3558.0,3561.300048828125,12416.0,2025-05-16,3559.6500244140625,3557.2199829101564,3554.3300048828123,55.76926086480227,1.2176197202152252,1.0514463061376798,3560.473924158877,3553.966041661436,3558.0,3557.300048828125,3557.300048828125,3557.800048828125,3556.0,3555.5,3555.699951171875,0.0009275010759204338,0.0014904524263568142,1.683154271375074,3.300048828125,8.7,3558.60009765625
3560.89990234375,3561.0,3558.60009765625,3558.60009765625,2802.0,2025-05-16,3559.800048828125,3557.4299926757812,3554.5040087890625,50.87731821880844,1.2038651686616504,1.081930078642474,3560.4514393532,3554.4085459983626,3561.300048828125,3558.0,3557.300048828125,3557.300048828125,3557.800048828125,3556.0,3555.5,-0.0007581363925691642,0.0002248717795112487,1.6568085736196674,-2.2998046875,-0.7743234536082474,3559.39990234375
3559.10009765625,3561.0,3559.10009765625,3559.39990234375,1399.0,2025-05-16,3560.050048828125,3557.629992675781,3554.6940087890625,54.285714285714285,1.243171632758731,1.1141783894657253,3560.6149617740975,3554.6450235774646,3558.60009765625,3561.300048828125,3558.0,3557.300048828125,3557.300048828125,3557.800048828125,3556.0,0.00022475261775745103,0.0005902941800810524,1.5384991055120008,0.2998046875,-0.5007137758743754,3560.0
3561.0,3561.0,3559.89990234375,3560.0,2302.0,2025-05-16,3560.449951171875,3557.8449951171874,3554.8540087890624,53.21664144370521,1.3076711355242878,1.1528769386774378,3560.86388462978,3554.826105604595,3559.39990234375,3558.60009765625,3561.300048828125,3558.0,3557.300048828125,3557.300048828125,3557.800048828125,0.00016859517691591996,0.000758988877748612,1.2798460316031348,-1.0,0.6454610436025732,3560.89990234375
3559.89990234375,3562.800048828125,3559.89990234375,3560.89990234375,5748.0,2025-05-16,3561.3499755859375,3558.0799926757813,3555.0320068359374,64.51612903225806,1.4150897803779117,1.2053195070175327,3561.285640898393,3554.8743444531697,3560.0,3559.39990234375,3558.60009765625,3561.300048828125,3558.0,3557.300048828125,3557.300048828125,0.0002527815572330727,0.0008150371961073155,1.0967906430357446,1.0,1.4969591659426587,3562.5
